  224      0.1713       1.744       6.728     2.983   150   10   13        0.14    0    218     15    303     19    PDB 7agm:A  PDB 3huv:A
  225      0.1712       1.168       6.211     2.974   148   10   13      0.1081    0    218     15    296     18    PDB 7agm:A  PDB 3osl:C
  226      0.1712       1.168       6.211     2.974   148   10   13      0.1081    0    218     15    296     18    PDB 7agm:A  PDB 3osl:A
  227      0.1712     0.07599        4.51     2.909   131    9   13     0.08397    0    218     15    237     17    PDB 7agm:A  PDB 4ts3:C
  228      0.1712    1.48e-14       3.436     3.039   133    9   10      0.1128    0    218     15    234     16    PDB 7agm:A  PDB 1odl:B
  229      0.1711   0.0004703       4.286     2.661   123    9   10     0.09756    0    218     15    227     16    PDB 7agm:A  PDB 1jp7:B
  230       0.171       1.794       5.784     2.573   122    8   10     0.05738    0    218     15    230     16    PDB 7agm:A  PDB 4bmz:A
  231       0.171   1.784e-06       4.245     2.703   126    9   10     0.09524    0    218     15    235     17    PDB 7agm:A  PDB 1jdv:C
  232       0.171          -0       3.604     2.949   127    9    8      0.1102    0    218     15    220     16    PDB 7agm:A  PDB 2ac7:A
  233       0.171   4.395e-08       4.245     2.649   123    9   10     0.09756    0    218     15    228     17    PDB 7agm:A  PDB 1jp7:C
  234       0.171       1.168       6.211     2.978   148   10   13      0.1081    0    218     15    296     18    PDB 7agm:A  PDB 3d4u:A
  235       0.171      0.4744       4.753     2.867   130    8   10         0.1    0    218     15    237     16    PDB 7agm:A  PDB 1pr0:A
  236       0.171    0.007152       4.522     2.631   125    8   11       0.104    0    218     15    237     16    PDB 7agm:A  PDB 1vhw:B
  237      0.1709   9.548e-09       4.224     2.677   123    9   10     0.09756    0    218     15    226     17    PDB 7agm:A  PDB 1jdz:C
  238      0.1709   1.827e-14       4.183     2.831   127   10    9     0.08661    0    218     15    229     18    PDB 7agm:A  PDB 3u40:C
  239      0.1709   8.937e-06       4.286     2.670   125    9   10       0.096    0    218     15    234     17    PDB 7agm:A  PDB 1jpv:C
  240      0.1708       2.234       6.918     2.991   151   11   13      0.1391    0    218     15    307     18    PDB 7agm:A  PDB 3fvl:E
  241      0.1708   1.979e-05       4.469     2.855   134    9   14     0.06716    0    218     15    253     18    PDB 7agm:A  PDB 4h2k:B
  242      0.1708      0.1265       4.551     2.720   126    8   12      0.1032    0    218     15    234     16    PDB 7agm:A  PDB 6po4:A
  243      0.1708     0.09456       4.551     2.824   129    9   12     0.07752    0    218     15    237     17    PDB 7agm:A  PDB 3opv:H
  244      0.1708      0.4991       5.073     2.962   132    8   12     0.08333    0    218     15    237     14    PDB 7agm:A  PDB 3ooh:O
  245      0.1708         2.2       6.899     2.993   151   11   13      0.1391    0    218     15    307     18    PDB 7agm:A  PDB 3fx6:E
  246      0.1708       1.647       6.538     2.992   150   10   13        0.14    0    218     15    303     18    PDB 7agm:A  PDB 3hlp:B
  247      0.1708      0.1434       4.632     2.871   130    9   11     0.08462    0    218     15    237     17    PDB 7agm:A  PDB 4rj2:E
  248      0.1707   7.643e-10       3.915     2.922   133    9   11     0.07519    0    218     15    244     18    PDB 7agm:A  PDB 4ldn:A
  249      0.1707      0.2282        4.49     2.918   131    8   12     0.09924    0    218     15    237     16    PDB 7agm:A  PDB 1ov6:B
  250      0.1706      0.2119       5.016     2.637   125    8   11       0.104    0    218     15    237     16    PDB 7agm:A  PDB 1pw7:A
  251      0.1706       1.942       6.595     2.996   151   10   13      0.1258    0    218     15    307     18    PDB 7agm:A  PDB 4uee:A
  252      0.1705      0.6628       4.894     2.921   131    9   10     0.09924    0    218     15    237     16    PDB 7agm:A  PDB 1pk9:A
  253      0.1705      0.1292       4.915     2.740    97    8    8       0.134    0    218     15    138     13    PDB 7agm:A  PDB 1uqr:L
  254      0.1705      0.9968       4.773     2.817   126    8   11      0.0873    0    218     15    227     15    PDB 7agm:A  PDB 3ooe:E
  255      0.1704   3.829e-08       4.142     2.779   126    9   10     0.09524    0    218     15    230     17    PDB 7agm:A  PDB 1jds:F
  256      0.1704        1.65       4.894     2.661   127    8   13     0.07874    0    218     15    243     15    PDB 7agm:A  PDB 5dk6:A
  257      0.1704     0.05064       4.224     2.913   126   10   11     0.07937    0    218     15    220     16    PDB 7agm:A  PDB 4bmy:B
  258      0.1704       1.992       6.766     3.186   155   10   13       0.129    0    218     15    304     18    PDB 7agm:A  PDB 3wc7:A
  259      0.1704      0.2125       4.591     2.875   128    9   12      0.1094    0    218     15    230     16    PDB 7agm:A  PDB 2i4t:A
  260      0.1703        1.61       6.518     3.186   155   10   13       0.129    0    218     15    304     18    PDB 7agm:A  PDB 3wc5:A
  261      0.1703   0.0002033       4.245     2.662   123    9   10     0.09756    0    218     15    228     16    PDB 7agm:A  PDB 1jp7:A
  262      0.1703   0.0007227       3.957     2.977   131    9    9      0.1221    0    218     15    233     16    PDB 7agm:A  PDB 1xe3:A
  263      0.1703     0.00135       4.245     2.777   127    9   10     0.09449    0    218     15    234     16    PDB 7agm:A  PDB 1jpv:B
  264      0.1702      0.9831       5.406     2.699    89    8    7      0.1011    0    218     15    118     10    PDB 7agm:A  PDB 5ifz:A
  265      0.1702       1.528       6.461     3.228   156   10   12      0.1282    0    218     15    304     18    PDB 7agm:A  PDB 3wab:A
  266      0.1701      0.5544       4.286     2.969   133    9   13     0.06015    0    218     15    241     16    PDB 7agm:A  PDB 2bsx:A
  267      0.1701   2.548e-09       4.204     2.679   123    9   10     0.09756    0    218     15    227     17    PDB 7agm:A  PDB 1je0:C
  268        0.17       2.048       6.804     3.192   155   10   13      0.1226    0    218     15    304     18    PDB 7agm:A  PDB 5jc6:A
  269        0.17      0.2273       4.019     2.594   128    9   12      0.1094    0    218     15    253     15    PDB 7agm:A  PDB 1k3f:A
  270        0.17      0.1012       4.846     2.976   132    8   12     0.08333    0    218     15    237     16    PDB 7agm:A  PDB 1pr2:B
  271      0.1699          -0       3.604     3.105   134    9   11      0.1119    0    218     15    234     17    PDB 7agm:A  PDB 1odi:B
  272      0.1699       0.665       5.161     2.399    85    8    6      0.1176    0    218     15    119     10    PDB 7agm:A  PDB 2qxy:A
  273      0.1699       1.014       4.894     2.870   128    9   11     0.08594    0    218     15    231     15    PDB 7agm:A  PDB 1pr5:A
  274      0.1697       2.127       6.861     3.197   155   10   13       0.129    0    218     15    304     18    PDB 7agm:A  PDB 2pjb:A
  275      0.1697       1.881       6.557     3.022   151   10   13      0.1258    0    218     15    306     18    PDB 7agm:A  PDB 4uee:B
  276      0.1697      0.9944       4.571     2.797   128    8   13      0.1172    0    218     15    237     16    PDB 7agm:A  PDB 4x24:B
  277      0.1696   2.209e-07       4.183     2.696   124    9   10     0.09677    0    218     15    230     18    PDB 7agm:A  PDB 1je1:E
  278      0.1696        1.15       6.192     3.013   151   10   13      0.1391    0    218     15    307     19    PDB 7agm:A  PDB 1bav:B
  279      0.1695       1.793       6.499     3.034   151   10   13      0.1391    0    218     15    305     18    PDB 7agm:A  PDB 1cpx:A
  280      0.1695       1.724       6.595     3.015   150   10   13        0.14    0    218     15    303     19    PDB 7agm:A  PDB 3kgq:A
  281      0.1695        1.16       6.192     3.016   151   10   13      0.1391    0    218     15    307     17    PDB 7agm:A  PDB 1bav:C
  282      0.1694       1.632       6.518     3.016   151    9   13      0.1258    0    218     15    307     18    PDB 7agm:A  PDB 6i6z:B
  283      0.1693     0.05002       4.732     2.611   124    8   12      0.1048    0    218     15    237     16    PDB 7agm:A  PDB 1oum:B
  284      0.1693       1.528       6.461     3.048   151   10   12      0.1391    0    218     15    304     18    PDB 7agm:A  PDB 2pj2:A
  285      0.1693       1.491       5.936     2.383    85    8    7     0.08235    0    218     15    120     10    PDB 7agm:A  PDB 5e3j:B
  286      0.1693       1.601       6.365     3.049   152   10   13      0.1382    0    218     15    308     17    PDB 7agm:A  PDB 1cbx:A
  287      0.1692       1.676       6.557     2.899   148   10   12      0.1419    0    218     15    307     18    PDB 7agm:A  PDB 3fx6:A
  288      0.1692       1.878       6.557     2.899   148   10   12      0.1419    0    218     15    307     18    PDB 7agm:A  PDB 3fvl:A
  289      0.1692       1.572        6.48     3.010   151   10   13      0.1391    0    218     15    308     19    PDB 7agm:A  PDB 1hdq:A
  290      0.1692      0.8133       4.449     2.596   127    8   10      0.1102    0    218     15    250     15    PDB 7agm:A  PDB 1sj9:E
  291      0.1692       1.686       6.557     3.040   151   10   13      0.1391    0    218     15    305     19    PDB 7agm:A  PDB 1ee3:P
  292      0.1692          -0       3.562     2.921   126    9    9      0.1111    0    218     15    221     16    PDB 7agm:A  PDB 2ac7:B
  293      0.1691     0.03161       4.265     2.836   127    8   10     0.09449    0    218     15    231     16    PDB 7agm:A  PDB 4m3n:A
  294      0.1691      0.7116       4.954     2.900   130    8   10         0.1    0    218     15    237     16    PDB 7agm:A  PDB 1pke:A
  295      0.1691       1.675       6.557     3.042   151   10   13      0.1391    0    218     15    305     19    PDB 7agm:A  PDB 1elm:P
  296      0.1691     0.08433       4.204     2.869   126   10   12      0.0873    0    218     15    225     16    PDB 7agm:A  PDB 4bmy:A
  297      0.1689      0.4621       4.733     2.903   130    8   10         0.1    0    218     15    237     16    PDB 7agm:A  PDB 1pr2:A
  298      0.1689    0.000424       3.957     3.173   136    9    9     0.07353    0    218     15    237     17    PDB 7agm:A  PDB 4rj2:A
  299      0.1689      0.3474       4.789     2.954   130    8   10     0.08462    0    218     15    233     15    PDB 7agm:A  PDB 1pr5:B
  300      0.1689       1.897       6.557     2.995   150    9   13      0.1267    0    218     15    306     18    PDB 7agm:A  PDB 6i6z:A
  301      0.1689     0.03596       4.142     2.810   128    8   11     0.08594    0    218     15    237     16    PDB 7agm:A  PDB 3ooh:A
  302      0.1689   6.873e-05       4.101     2.745   125    9   10       0.096    0    218     15    231     16    PDB 7agm:A  PDB 1jdt:B
  303      0.1688   0.0004566       4.183     2.697   124    9   10     0.09677    0    218     15    231     17    PDB 7agm:A  PDB 1je1:B
  304      0.1688       1.675       6.557     3.028   151   10   13      0.1258    0    218     15    307     19    PDB 7agm:A  PDB 4uez:B
  305      0.1687       1.454       6.576     3.028   151   10   13      0.1391    0    218     15    307     20    PDB 7agm:A  PDB 1arm:A
  306      0.1687    0.006758       4.713     2.622   124    8   12      0.1048    0    218     15    237     16    PDB 7agm:A  PDB 1pk7:B
  307      0.1686         1.5       6.442     3.129   153   10   12      0.1503    0    218     15    305     18    PDB 7agm:A  PDB 5lyl:A
  308      0.1686     0.01104        4.56     2.624   124    8   12      0.1048    0    218     15    237     16    PDB 7agm:A  PDB 1pr4:B
  309      0.1686    0.001924       4.347     2.756   127    9   10     0.08661    0    218     15    238     17    PDB 7agm:A  PDB 3of3:D
  310      0.1686       2.283       5.451     2.578   122    8    9      0.1148    0    218     15    233     16    PDB 7agm:A  PDB 6po4:B
  311      0.1686       1.373       4.571     3.114   129    9   10      0.1163    0    218     15    218     17    PDB 7agm:A  PDB 1y1t:F
  312      0.1686      0.5307       5.194     2.674    94    8    7      0.1277    0    218     15    134     11    PDB 7agm:A  PDB 3s5p:A
  313      0.1685        1.77        6.48     3.072   152   10   12      0.1382    0    218     15    307     18    PDB 7agm:A  PDB 7cpa:A
  314      0.1685   8.424e-08       4.163     2.713   125    9   10       0.096    0    218     15    234     18    PDB 7agm:A  PDB 1je1:F
  315      0.1685   6.585e-07       4.245     2.903   129    9   10      0.1085    0    218     15    234     18    PDB 7agm:A  PDB 1odi:E
  316      0.1685       1.594       6.499     3.033   151   10   13      0.1391    0    218     15    307     18    PDB 7agm:A  PDB 3fx6:C
  317      0.1684   4.501e-05       4.183     2.692   124    9   10     0.09677    0    218     15    232     17    PDB 7agm:A  PDB 1je1:A
  318      0.1684     0.02143       4.637     2.628   124    8   12      0.1048    0    218     15    237     16    PDB 7agm:A  PDB 1pk9:B
  319      0.1684       1.875        6.69     2.944   148   10   12      0.1081    0    218     15    304     19    PDB 7agm:A  PDB 4bd9:A
  320      0.1683        1.82       6.518     3.114   153   10   12      0.1373    0    218     15    307     19    PDB 7agm:A  PDB 1bav:D
  321      0.1683       1.594       6.499     3.035   151   10   13      0.1391    0    218     15    307     18    PDB 7agm:A  PDB 3fvl:C
  322      0.1683      0.3151       5.145     2.779    97    8    8       0.134    0    218     15    138     13    PDB 7agm:A  PDB 1uqr:B
  323      0.1683      0.1935       4.449     2.960   131    8   11      0.0916    0    218     15    237     16    PDB 7agm:A  PDB 1pw7:B
  324      0.1683   7.214e-07       4.368     2.974   137    9   12     0.06569    0    218     15    258     18    PDB 7agm:A  PDB 4h2k:A
